tokens,rewards
"7,2,0,1,3,1,0,1,3,1,3,0,3,9,0,0,0,0,9,0",0.6193798505910598
"5,3,1,3,1,1,0,3,3,3,0,9,0,4,3,0,9,0,0,0,0,0",0.0
"4,9,3,9,3,1,1,3,1,3,7,3,0,3,3,0,0,0,0,0,0,0,0,0",0.5044348542127363
"8,2,3,9,0,1,0,1,3,9,0,6,0",0.5041067335815569
"8,3,3,0,0,3,0,3,0,3,3,3,9,3,9,0,0,0",0.5481728927232661
"5,1,0,5,1,3,0,1,0,9,1,3,9,3,3,0,0,0,0",0.0
"2,3,0,0,5,1,0,4,0,3,0,3,0,9",0.0
"2,5,4,3,1,1,3,1,0,9,3,3,3,9,0,0,0,0,0,0,0,0",0.0
"3,9,6,1,0,7,3,0,1,3,3,0,9,0,0",0.683479482053923
"1,7,1,3,3,9,0,9,0,0",0.3941374780802561
"6,4,6,1,1,3,0,0,3,3,3,3,3,3,9,1,0,0,0,0,9,0,0,0,0",7.19006587518623e-17
"2,4,1,0,3,0,3,3,1,9,0,3,3,9,1,0,0,0,0,0,0",0.5773668075497094
"6,6,2,2,0,3,0,9,3,0,3,9,3,0,0",0.16073487130065953
"2,6,0,1,1,3,9,3,9,0,3,3,3,0,0,3,0,0,0,0",0.5331290161388844
"4,7,2,1,3,3,3,3,3,0,0,9,9,0,0,0,0,0",0.5042767777553587
"3,0,4,3,4,9,0,3,0,0,3,0,9",0.504328841253707
"8,3,5,0,1,0,1,9,3,3,3,0,0,0,1,0,0",0.0
"2,9,2,0,3,3,3,3,3,3,1,1,0,1,3,1,9,0,0,0,0,0,0,0,0,0,0",0.7009594938410587
"2,1,0,3,3,3,0,3,3,3,0,1,3,3,3,9,1,9,0,0,0,0,0,0,0,0,0",0.8313709363711562
"7,4,6,1,0,3,9,3,3,0,0,9,3,0,0",0.6390611612186791
"8,1,3,1,6,0,9,0,9",0.6533275512686932
"3,2,2,3,3,4,0,9,3,3,3,3,9,1,0,0,0,0,0,0,0,0,0",0.2073267307244505
"5,5,4,9,3,9,1,3,0,3,0,3,1,1,0,0,0,0,0",0.0
"3,5,0,3,3,9,4,1,3,9,0,1,0,3,0,0,0,0",0.0
"7,2,9,3,6,3,3,3,1,3,0,3,9,0,0,1,0,0,0,0,0",0.6327015716467489
"5,8,3,1,9,1,3,0,1,1,3,9,3,3,0,1,0,0,0,0,0,0,0",0.0
"7,4,5,0,1,3,3,0,3,5,1,0,5,1,0,9,0,0,0",0.0
"1,1,0,9,4,3,1,0,9,3,1,0,0,1,3,0,0,0,0",0.5664496881709242
"1,3,9,1,1,1,3,1,3,3,1,3,3,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0",0.9419105210415577
"6,1,9,8,1,9,1,0,3,1,4,1,0,3,3,0,3,0,0,0,0,0,0",0.7147517567220482
"4,6,0,3,1,3,3,3,1,3,3,9,0,0,3,9,1,0,0,0,0,0,0,0",0.0
"8,3,9,3,0,3,3,0,3,0,3,3,3,0,0,0,9,0",0.5481728927232661
"8,3,0,3,0,3,1,9,0,0",0.49922285935977434
"4,5,3,0,3,9,0,3,9,3,1,3,1,1,0,0,0,0,0,0",0.4441670500917317
"2,4,3,9,3,4,3,1,3,3,3,0,3,3,0,9,0,0,0,0,0,0,0,0,0",0.5043297390729304
"7,3,5,3,1,5,3,3,0,3,3,9,0,1,9,0,0,0,0,0",0.0
"6,8,4,9,1,3,6,3,0,3,3,3,3,9,3,3,0,0,0,0,0,0,0,0",0.6231143351513424
"4,0,1,1,9,3,0,3,2,1,3,0,1,0,0,0,9,0,0",0.0
"8,1,9,3,1,1,0,0,9,3,0,0",0.4702805977643158
"7,3,9,4,0,1,3,9,3,3,0,3,0,1,1,3,0,0,0,0,0,0",0.0
"4,0,3,3,1,3,1,1,0,3,1,1,3,4,9,0,0,0,0,0,9,0,0,0,0",0.4314110459068997
"1,5,0,4,0,1,3,3,3,3,0,0,9,1,0,0,9,0",0.0
"8,4,4,0,3,3,4,3,3,1,0,0,0,1,9,0,9,0,0,0",0.0
"4,3,9,0,3,0,3,3,4,3,3,3,3,9,0,0,0,0,0,0,0",0.5043285303697442
"8,3,9,3,3,0,3,3,3,3,3,3,0,0,9,0,0,0,0,0",0.5481748480424198
"8,5,2,3,3,3,9,3,1,0,0,3,9,1,3,0,0,0,0,0,0",0.0
"3,3,9,3,9,3,0,3,3,3,3,3,0,0,3,0,0,0,0,0,0",0.5042641315018572
"8,1,1,9,0,3,4,0,3,3,3,0,3,3,3,0,0,0,0,0,0,0",0.5438788416354566
"5,1,5,1,0,9,1,3,4,1,3,1,0,0,9,0,0,0,0",0.0
"7,3,3,1,0,4,3,3,1,1,3,9,0,9,0,0,0,0,0,0",0.7810205899156549
"4,0,7,1,9,3,6,1,0,1,9,3,1,0,0,0,0",0.3366786561064844
"1,1,0,6,3,7,3,0,3,9,3,3,3,0,0,3,0,9,0,0,0",0.32459291533042456
"4,9,8,3,3,0,1,1,0,0,3,6,1,0,0,0,0",0.5340340273593994
"7,2,0,3,0,3,0,0",0.0
"5,8,5,3,3,0,9,3,9,0",0.0
"2,0,4,9,3,8,1,1,3,9,3,0,0,0,3,0,0,0",0.5864409409926713
"3,4,2,5,3,2,9,3,1,1,9,3,0,8,0,0,0,0,0,0,0",0.0
"8,1,9,2,9,3,3,3,3,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0",0.4836937617892844
"2,1,0,0,3,4,3,9,0,3,3,3,0,9,1,0,0,0,0",0.2971908017914545
"1,8,3,0,6,1,9,3,0,1,0,9,3,3,1,0,0,0,0",0.43035936086363336
"2,6,3,6,3,9,3,9,3,1,3,3,3,0,1,0,3,0,0,0,0,0,0,0,0",0.34800285422880495
"1,5,0,9",0.0
"4,9,7,1,0,3,0,9",0.5043303412553194
"6,6,3,1,1,3,3,0,0,3,8,0,3,1,1,0,9,0,0,0,0,0",0.30110661708467795
"5,1,8,6,3,4,2,0,3,1,3,3,9,1,1,0,0,9,0,0,0,0,0,0",0.0
"5,8,1,0,2,1,1,1,3,3,3,3,0,3,0,0,0,9,0,0,9,0,0",0.0
"5,4,9,3,8,3,9,3,0,0,1,3,1,0,0,0,0",0.0
"2,0,3,9,6,3,4,6,1,3,3,4,0,0,2,1,9,0,0,0,0,0,0",0.8424510359958483
"3,1,0,3,0,0,3,3,3,0,3,9,8,3,0,9,0,3,0,0",0.6561513788000488
"8,3,2,3,4,0,0,1,3,3,0,0,3,0,9,3,0,9,0,0",0.5829047870170583
"6,3,6,3,3,1,9,3,9,3,0,3,0,1,3,0,0,0,0,0,0",0.5747124537940964
"2,1,3,9,1,0,0,9,3,0,4,1,3,0,0,0,0",0.44264408141282885
"3,2,9,3,8,0,9,1,0,1,3,0,3,1,0,1,0,0,0,0",0.5043303386901212
"8,1,6,0,6,3,0,3,9,0",0.4206270142176545
"3,4,0,0,8,3,1,0,9,1,3,4,3,0,0,0,0,0",0.5303285720600389
"6,7,1,3,0,0,3,9,3,5,3,0,0,0",0.5166913567170888
"1,5,5,4,3,9,0,3,3,4,3,0,3,3,3,0,0,0,0,0,9,0,0",0.0
"4,8,2,0,0,1,3,3,3,1,3,3,9,0,3,9,0,0,0,0,0,0",0.42772733034889476
"6,2,4,9,2,0,9,3,3,1,3,1,3,0,1,0,0,0,0,0,0,0",0.0
"2,0,8,3,1,1,3,3,9,3,1,3,1,3,1,9,0,0,0,0,0,0,0,0,0,0",0.421409199264064
"7,6,1,0,3,1,0,9,1,0,3,1,1,9,1,0,1,0,0,0,0",0.5350816186252225
"8,2,2,1,3,5,3,0,3,3,0,3,0,3,0,0,0,3,0,0,0,0,0",0.0
"3,9,1,7,0,5,3,8,1,1,1,0,9,0,0,0",0.0
"8,6,3,1,3,9,3,0,3,0,3,3,0,0,3,0,0,0,9",0.5875000947381145
"1,0,1,3,0,1,0,2,1,3,7,3,3,0,0,9,9,0,0,0",0.7236920886066013
"7,4,3,0,3,0,0,3,9,1,0,3,0,3,0,9",0.0
"1,3,9,0,3,0,3,1,1,1,3,1,3,0,0,3,9,0,0,0,0,0,0",0.6511477037944134
"5,3,4,9,2,4,7,0,1,3,1,9,0,3,0,0,0,0,0",0.0
"4,1,6,2,1,9,0,0,1,1,1,0,3,0,0,9,0,0",0.24935474902459157
"1,8,5,3,6,0,3,3,9,3,9,3,3,0,0,1,0,0,0,0",0.44941920449559913
"4,9,3,2,3,9,3,3,0,3,3,3,3,3,0,0,0,0,0,0,0,0,0",0.0
"8,3,1,9,3,9,1,0,3,1,0,0,3,0,1,0,0,0",0.40925928512829923
"6,7,3,3,3,9,0,9,3,3,1,0,3,0,0,1,0,0,0",0.575912898682763
"3,7,5,5,3,0,9,3,9,3,3,3,3,0,0,0,0,0",0.0
"8,1,5,3,9,3,0,3,0,1,3,9,3,0,3,0,0,0,0",0.0
"6,8,5,2,3,4,3,1,3,1,6,3,9,0,0,0,9,0,0,0,0",0.0
"4,0,6,3,3,7,3,0,0,3,3,4,3,9,0,0,0,9,0",0.4999890463646349
"2,4,6,1,0,9,9,3,3,0,1,3,0,3,3,0,0,0,0,0",0.49528213558887013
"8,1,2,9,3,3,1,0,9,1,0,3,3,0,3,0,0,0,0,0",0.727761558179652
"1,0,7,3,9,0",0.503910009527243
"7,3,3,0,0,6,6,0",0.0
"4,3,3,9,6,0,3,0,9,3,3,3,0,0,0,0",0.5043302620754051
"7,4,9,3,9,3,3,3,1,0,1,3,1,3,0,1,0,0,0,0,0,0,0,0",0.5355396138716064
"1,3,0,3,3,3,0,3,1,0,3,3,0,3,1,9,0,0,1,0,0,0,0,0,0",0.4058709165162613
"3,3,0,3,0,7,0,1,3,3,3,0,3,3,0,0,0,0,9,0",0.9742957106749558
"4,7,0,3,0,3,3,3,0,3,0,3,3,1,0,6,0,0,0,0,0",0.0
"3,9,3,3,0,1,0,3,3,0,0,3,9,0,0",0.504330337596356
"2,6,8,0,1,3,0,3,3,1,1,0,0,0,0,0,0",0.0
"3,1,8,6,3,1,9,0,1,0,5,0,9,0",0.0
"3,0,8,1,3,3,0,0,9,1,0,1,0,3,0,0",0.6193426558462221
"3,0,1,3,3,0,3,3,3,3,3,8,0,0,9,0,3,0,0,0,9,0",0.7731639125666631
"5,8,4,3,0,0,3,0,0",0.0
"6,4,0,3,0,1,1,3,0,0,1,0,3,0,0,0",0.0
"4,0,3,0,3,9,3,3,3,1,3,3,9,0,0,0,0,0,0",0.0
"8,2,4,0,0,3,0,0",0.0
"4,5,5,1,9,0,3,3,3,9,3,1,3,0,3,0,0,0,0,0,0",0.0
"3,5,7,1,1,3,3,3,0,0,1,0,0,0,0,9,0",0.0
"8,3,6,0,1,0,0",0.0
"3,9,2,0,3,7,0,1,1,1,9,1,1,3,3,0,0,0,0,0,0,0",0.9233752086737542
"7,3,3,0,9,3,9,3,0,0",0.5042819567950021
"8,3,9,2,1,1,3,0,9,3,3,3,3,0,0,3,0,0,0,0,0,0",0.5482944660261645
"1,8,1,3,6,0,1,1,0,0,3,3,3,9,0,9,0,0,0",0.5519868157854488
"3,7,0,3,3,0,9,3,3,0,9,0",0.9968503196052961
"3,1,8,6,6,3,9,3,3,0,1,0,0,0,0,0",0.68150725477092
"5,3,8,3,0,0,7,3,9,0",0.0
"8,2,1,1,4,9,1,3,0,0,3,0,3,0,0,9,0,0",0.0
"7,4,3,3,2,9,0,9,0,0",0.607845345365061
"1,6,4,0,9,8,3,0,3,3,1,3,9,3,0,0,0,0,0",0.27076277617697253
"1,8,1,3,3,3,0,1,3,0,0,3,1,1,0,0,0,9,0,0,9,0",0.42650641882589274
"3,2,9,0,1,3,4,0,0,1,3,1,1,0,0,9,0,0,0",0.8280111790185123
"2,9,2,1,9,1,3,0,3,3,3,3,0,0,0,0,0,0,0",0.4474902598749691
"3,0,8,5,3,0,9",0.0
"6,6,1,0,3,0,3,3,0,3,9,3,1,0,3,3,9,0,0,0,0",0.32140920592519917
"3,3,8,1,1,1,0,1,1,0,9,3,3,9,0,0,0,0,0,0",0.7066265932284079
"2,9,8,1,3,0,0,1,0,0",0.7188097477172112
"6,3,0,3,3,3,3,3,3,0,9,3,9,0,0,0,0,0",0.5499554931927185
"3,8,2,0,9,9",0.5571768561530558
"2,9,4,1,3,9,1,8,1,1,3,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0",0.6078918225602874
"1,9,6,7,3,9,3,1,3,1,3,3,0,1,1,0,0,0,0,0,0,0,0",0.5585291625985497
"2,9,3,3,9,0,1,1,3,3,0,3,3,0,0,3,0,0,0,0,0",0.8442144100814752
"1,4,9,0,1,1,0,0,0",0.19637261997271482
"2,8,0,3,3,9,6,1,9,3,3,0,1,3,0,0,0,0,0",0.5492079609928812
"3,7,0,1,1,1,3,3,7,0,0,3,9,3,9,0,0,0,0",0.8034966275217252
"3,0,5,3,0,1,0,3,1,9,1,9,1,0,0,0",0.8339299106460536
"6,8,2,1,9,1,4,4,9,1,3,1,0,3,3,0,0,0,0,0,0,0,0",0.48791186587679825
"6,8,1,9,3,3,9,1,0,3,3,0,3,0,0,0,3,0,0",0.7312510233514272
"5,3,1,8,1,4,3,0,0,3,0,0,3,0,0,0,0",0.0
"5,4,9,8,3,0,2,3,1,0,1,3,0,0,9,1,0,0,0",0.0
"6,3,0,2,3,3,0,7,0,0,0",0.0
"5,5,2,0,3,3,3,0,8,0,1,9,0,9",0.0
"6,3,9,3,9,8,0",0.5482945159229682
"1,9,4,1,3,9,0,3,0,0,7,3,0,0",0.6440775578684601
"4,4,4,0,3,0,0,9,3,5,3,1,3,3,0,0,0,0,0,0",0.5127283964426032
"1,4,5,1,0,9,4,1,3,0,3,0,0,0,0,9",0.0
"4,8,6,0,2,8,3,1,0,9,3,3,0,1,0,9,0,0",0.5529987428898607
"5,8,1,6,1,3,1,1,3,3,0,3,3,9,0,0,9,0,0,0,0,0",0.0
"8,1,0,6,4,1,9,3,3,3,0,0,3,1,1,0,9,0,0,0,0",0.5090790366082858
"2,5,7,3,9,0,3,0,4,0,3,3,1,3,0,3,0,9,0,0,0",0.0
"8,5,3,0,5,3,9,4,3,0,1,3,0,0,1,0,0,9",0.0
"3,1,7,1,0,0,1,0,3,0,9,0",0.8566352451597585
"8,3,3,2,9,6,0,1,3,3,1,9,1,0,0,0,0,3,0,0,0",0.45999043184397514
"3,3,8,0,0,3,0,4,7,3,0,9,0",0.6639769228477388
"7,3,9,3,0,1,9,3,3,0,1,3,3,3,3,0,0,0,0,0,0,0",0.7595306133469234
"4,6,1,9,1,3,0,9,0,0",0.6680493098795476
"5,1,6,3,3,3,0,1,3,9,0,1,1,7,0,0,0,0,0,0",0.912715340641515
"6,1,0,6,3,7,0,0",0.0
"6,2,3,3,0,9,1,0,0,3,1,1,8,0,0,0,0",0.4921437564572467
"3,8,2,1,1,3,3,3,2,3,3,0,0,0,9,0,9,0,0,0,0,0",0.7361263235852529
"4,3,3,2,3,3,0,9,3,9,0,0,0,0,0",0.316456767050437
"2,1,0,8,3,4,1,3,0,3,9,3,9,0,0,0,0,0",0.5094066431697777
"6,1,1,9,5,0,3,0,3,0,0",0.0
"3,6,0,3,3,9,1,0,3,3,3,0,9,3,3,0,0,0,0,0",0.74256842710308
"1,1,0,3,0,3,0,0,1,3,1,0,0,9,0",0.49680978044559126
"3,3,0,0,3,3,3,9,1,1,0,0,0,3,0,0,0",0.9736277976189777
"3,2,7,1,0,9,4,8,2,1,0,3,0,0,1,3,0,0,9,0,0",0.6751030398050832
"8,1,9,1,3,0,0,3,3,3,3,9,0,1,0,0,0,0",0.5124242076254496
"8,3,0,3,9,1,9,3,3,3,0,3,0,0,3,0,0,0",0.5482944518730075
"3,0,6,7,3,3,0,3,0,3,3,0,0,3,3,0,0,9,0",0.5319571600508183
"8,3,0,4,9,5,0",0.0
"3,9,8,2,9,0",0.5571768566548918
"5,3,3,4,0,2,1,3,1,9,0,3,0,9,0,0,0,0",0.0
"1,0,6,4,4,3,0,3,9,3,0,0,1,0,3,0,0,0",0.0
"7,1,6,1,3,1,0,1,0,9,3,0,9,0,0",0.5199459685374095
"7,3,0,1,0,1,9,3,3,3,0,9,3,3,3,0,0,0,0,0",0.7361320503065131
"8,2,3,3,3,9,0,3,1,3,3,0,1,0,9,0,0,0,0,0",0.5676588841362629
"1,3,4,0,3,0,9,3,3,1,3,1,3,0,9,0,0,0,0,0,0",0.7176769274340835
"2,1,5,2,0,5,3,3,3,3,0,0,0,0,9,0,9",0.0
"3,1,1,0,6,0,9,1,0,1,3,0,3,3,0,0,9,0",0.738676410017325
"5,5,2,0,4,4,8,1,1,3,0,3,9,0,3,0,0,0,0,9",0.0
"1,8,3,3,2,0,6,1,4,0,9,1,3,9,0,0,0,0,0",0.4556393587464734
"3,2,9,0,3,9,3,3,1,3,1,1,3,0,0,0,0,0,0,0,0",0.6682770768019114
"1,6,4,0,0,3,1,1,0,1,9,0,3,0,3,0,0,0",0.09270658761067278
"2,6,0,1,9,3,7,0,0",0.4418227965238711
"6,3,6,1,0,9,3,1,0,0,9",0.554841584374326
"3,1,4,3,3,9,5,3,0,3,3,0,3,1,1,0,0,9,0,0,0,0,0,0",0.0
"3,0,4,0,1,8,1,1,0,3,3,3,3,9,4,0,0,0,9,0,0,0",0.40126625416644995
"5,1,3,9,3,9,3,0,1,3,3,3,0,3,3,0,0,3,0,0,0,0,0,0",0.0
"7,1,2,4,0,1,1,3,0,3,9,0,9,0,0,0",0.5014298677895032
"1,2,3,0,1,9,3,3,0,0,9,3,3,3,0,3,0,0,0,0,0",0.5037896722809636
"6,8,3,9,6,3,0,0",0.9048715339459786
"4,2,0,0,3,9,3,3,3,3,3,1,3,3,0,9,0,0,0,0,0,0,0",0.0
"7,6,3,0,3,1,9,1,9,0,0",0.4484355846182296
"8,4,0,4,0,3,3,3,3,1,1,3,0,9,0,9,0,0,0,0",0.5482945364384156
"1,8,5,0,3,3,0,0,4,0,3,0,9",0.0
"1,0,3,3,0,3,1,6,3,0,3,3,0,1,3,0,9,0,0,0,9,0",0.6333513667978791
"8,3,0,1,0,3,1,3,0,3,0,3,9,3,3,0,9,0,0,0",0.4513518075997739
"8,3,9,3,3,9,1,3,3,1,3,1,1,0,0,0,0,0,0,0,0,0",0.43730743195493577
"3,2,0,3,0,1,0,3,3,1,0,1,0,9,9,0,0",0.9749453553778918
"1,7,1,3,0,6,3,1,2,0,9,9,3,3,0,0,0,0,0",0.33962283394286263
"1,7,3,5,1,0,3,1,9,3,3,9,0,3,0,0,0,0,0",0.0
"3,9,1,3,0,4,0,3,9,3,0,0,3,0,0",0.9191853844194299
"4,3,0,1,0,2,3,4,3,3,0,3,3,9,0,0,0,9,0,0,0",0.5043297529024834
"8,2,2,3,9,3,0,1,5,4,0,0,3,0,0,0,0",0.5979731786058847
"7,3,6,3,3,0,3,1,3,0,3,0,9,1,9,0,0,0,0",0.4976382706656127
"4,3,9,0,4,9,0",0.9194120862406883
"8,2,3,9,0,3,3,1,0,0,3,3,0,9,3,0,0,0",0.6141266132404025
"4,9,6,3,9,1,3,1,1,0,3,0,3,0,0,0,0,0",0.797524779382176
"3,6,0,5,4,9,0",0.0
"8,1,9,2,0,3,1,4,1,9,0,3,0,0,0,0",0.6551040043766376
"3,0,7,3,0,3,3,0,0,0",0.0
"6,7,3,9,1,4,9,0,0",0.4766119820079788
"8,5,4,6,1,1,4,3,0,0,3,1,0,1,9,0,0,0,0,0",0.0
"3,7,0,1,9,3,3,6,3,0,3,9,1,0,0,0,0",0.5042679891341483
"2,2,1,3,0,0,3,3,3,3,3,9,1,1,3,9,3,0,0,0,0,0,0,0,0,0,0",0.6770192148416322
"4,9,3,0,3,1,1,1,0,9,3,0,0,3,0,1,0,0,0",0.5044078675174167
"6,1,0,6,3,1,9,1,0,0,3,0,0",0.3759036771517236
"8,5,3,0,1,0,3,3,3,1,0,3,3,3,0,0,0,0,0,0,0",0.0
"1,1,9,1,9,0,5,3,3,0,1,1,0,0,0,0",0.0
"8,3,9,1,5,1,9,1,3,3,1,0,0,3,0,0,0,0,0",0.5842861467156665
"5,1,9,3,1,1,3,9,3,3,4,1,1,3,0,0,0,0,0,0,0,0,0,0",0.8100789309682482
"8,2,5,0,1,0,1,3,3,1,3,0,9,0,6,0,9,0",0.0
"8,2,3,9,3,9,3,3,3,3,0,0,3,1,3,0,0,0,0,0,0,0",0.536656537028538
"8,2,2,3,1,0,9,1,0,3,3,3,0,2,0,9,0,0,0,0",0.5152248553175853
"3,9,2,7,0,1,0,0",0.5043303444624304
"3,4,0,0,3,3,3,3,3,1,0,0,9,0,9,0,0",0.9982770390072837
"7,1,5,3,4,4,1,0,3,1,9,3,0,3,0,9,0,0,0,0,0",0.6326140546095216
"6,8,3,3,3,1,4,9,1,9,1,0,0,0,0,3,0,0,0",0.24200706834189017
"7,4,3,0,3,3,0,3,3,1,1,0,3,0,1,0,9,0,0,9,0,0",0.7810193169583252
"2,3,1,3,0,2,0,3,0,3,1,3,3,8,0,0,9,9,0,0,0,0",0.9177266110637113
"3,4,9,3,3,1,9,0,3,3,0,3,1,0,0,0,0,0,0",0.0
"3,0,8,2,0,3,9,3,0,3,0,3,0,0",0.657057534214897
"7,4,0,3,1,9,3,3,0,0,3,4,3,0,1,9,0,0,0,0",0.6214305844113516
"8,6,3,3,3,9,3,3,0,3,3,3,3,0,0,0,0,0,0,0,9",0.6065861493630387
"8,4,3,9,3,3,9,0,3,0,1,6,3,0,3,0,0,0,0",0.45850042612985975
"3,0,2,0,3,0,3,3,3,3,1,3,0,0,0,9,0,0,0",0.872084089153743
"1,1,9,7,0,3,0,3,8,1,0,3,0,0,3,0,0",0.3878930773281602
"2,0,8,5,1,0,3,3,3,0,9,3,3,0,0,0,0",0.0
"3,9,6,1,1,3,4,3,1,3,3,0,3,0,0,0,0,0,0,0,0,0",0.6640051916312774
"7,1,0,4,9,4,9,0",0.5042485524266193
"6,4,5,0,4,8,1,3,3,3,0,1,0,1,1,3,9,0,0,9,0,0,0,0",0.0
"7,4,0,4,1,0,0,3,3,1,3,3,3,9,0,9,0,0,0,0",0.0
"4,3,3,3,1,3,0,1,9,0,2,3,0,3,0,0,0,0,0,0,0",0.7387107267526853
"1,3,2,9,1,0,0,0,3,5,0,0",0.0
"7,3,0,1,3,3,9,1,1,9,3,3,3,0,0,0,0,0,0,0",0.7824940552683232
"2,3,8,3,0,0,1,0,9,3,1,1,0,3,0,0,0,0",0.26491373033772797
"2,7,1,9,0,1,3,3,6,3,0,9,1,0,0,0,0",0.2552341090096396
"2,2,4,5,7,0,3,1,9,3,0,1,9,4,0,3,0,0,0,0,0",0.0
"1,9,8,5,5,3,4,9,1,3,0,0,0,3,0,0",0.0
"1,1,0,3,0,9,2,3,3,9,0,1,1,1,0,0,0,0,0",0.919411899894212
"5,1,3,3,3,3,1,1,3,3,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0",0.0
"6,2,5,0,7,3,9,1,0,4,3,4,0,3,0,9,0,0",0.0
"1,9,1,1,1,9,3,0,0,1,0,0,1,0,0",0.14002795492683295
"6,3,0,1,1,3,1,9,4,1,1,0,3,1,1,0,0,0,9,0,0,0,0,0",0.565455396817553
"1,9,6,3,0,3,3,3,0,1,0,3,0,0,0,0",0.4390052400768409
"2,6,3,6,3,9,0,9,0",0.6195096876750881
"1,1,7,5,3,0,2,0,9,1,3,0,8,3,1,0,0,0,9,0",0.0
"8,4,3,9,5,1,0,4,0,4,1,3,0,1,0,9,0,0,0",0.0
"3,3,7,0,0,3,8,3,0,9,3,9,3,0,0",0.9965306926692267
"1,2,3,9,0,0,1,0,3,0,3,3,3,3,0,9,1,0,0,0,0",0.5043303444443625
"2,2,3,9,3,0,1,0,3,3,9,0,0,3,0,0,0",0.8729320717796936
"1,1,0,3,3,1,3,9,0,2,1,0,9,1,0,1,0,0,0,0,0",0.7579755157313823
"5,7,6,3,3,1,0,3,0,1,3,0,1,1,0,0,0,9,9,0",0.0
"4,3,0,9,3,1,0,3,3,3,3,3,3,3,0,0,9,0,0,0,0,0,0",0.5043303443718704
"3,7,4,0,0,3,3,9,3,3,3,0,0,0,0,0",0.5043303444624204
"5,2,1,3,3,4,1,3,3,0,3,0,3,0,9,9,0,0,0,0,0,0",0.1612004308206281
"8,2,5,3,6,3,9,0,3,9,3,0,1,0,0,1,0,0",0.6642761803761187
"2,0,4,3,9,3,3,3,3,0,3,1,1,0,3,0,9,0,0,0,0,0,0",0.47623562620481535
"3,9,7,3,3,0,0,9",0.9194110277832928
"8,1,6,2,1,0,3,0,3,3,0,0,0,0,1,0,0",0.0
"3,0,7,5,3,0,9",0.0
"5,8,1,1,9,0,1,0,3,3,0,3,9,0,3,0,0",0.0
"7,1,4,3,0,0,1,6,0,9,3,3,9,3,0,0,0",0.7868575896746133
"4,0,1,3,7,1,0,1,3,0,0,3,0,0,0,9",0.5016062991631656
"7,4,0,6,3,1,2,0,0,3,0,3,1,3,0,0,0,9,0",0.4473760921349335
"1,9,1,3,1,0,3,0,0,0,0",0.43609408206369565
"5,3,9,5,3,0,1,0,3,3,3,3,0,9,0,0,0",0.0
"7,3,1,9,0,1,1,0,9,3,1,1,3,1,3,1,0,0,0,0,0,0,0,0",0.5592078119741967
"1,3,9,1,9,3,1,0,0,0,0",0.7046719091284449
"1,3,3,0,0,3,0,0,0",0.0
"8,4,9,4,1,6,3,9,1,3,0,3,0,1,0,0,0,0,0",0.5766074301099564
"8,4,2,2,6,0,3,3,9,3,3,3,3,0,0,9,0,0,0,0,0",0.4021751026899219
"5,1,0,7,1,9,3,1,0,0,3,9,0",0.0
"2,3,0,3,5,8,3,0,3,0,3,3,0,1,3,0,0,0,0,9,0",0.0
"6,2,0,8,3,0,2,3,3,1,0,0,0,0,0",0.0
"7,3,6,2,2,1,1,9,3,3,0,1,0,0,1,0,0,0,9,0,0",0.5951239089049695
"3,0,6,1,4,3,9,1,7,0,1,3,0,0,0,3,9,0,0",0.5662876157439225
"8,2,0,3,1,1,2,4,1,0,3,3,1,9,0,0,9,0,0,0,0,0",0.5482941696950803
"4,5,0,6,3,5,3,0,3,0,1,3,1,3,9,0,0,0,0,0",0.0
"4,3,1,0,0,1,3,3,0,1,3,4,3,9,0,0,9,0,0,0,0",0.1896379270976734
"3,2,6,2,0,4,9,0,3,3,0,0,1,3,0,9,0,0",0.6289863225249256
"3,0,7,3,0,1,0,0",0.0
"1,8,3,0,5,0,1,0,5,0",0.0
"1,0,3,2,0,3,9,1,0,9,3,0,0",0.87293420510226
"1,3,9,8,0,1,3,9,1,1,0,0,3,0,4,0,0,0",0.5571829756569399
"6,4,2,3,2,3,3,0,9,0,3,0,3,1,9,0,0,0,0,0",0.7129935351934275
"8,5,1,0,3,0,3,0,4,0,9",0.0
"3,0,7,2,0,1,0,3,0,0",0.0
"3,8,0,7,3,0,3,3,9,0,3,9,3,3,0,0,0",0.5042053499007353
"3,1,0,5,3,0,3,9,0,5,7,3,9,0",0.0
"5,4,3,1,0,0,1,0,9,8,3,3,1,1,0,0,9,0,0",0.0
"7,3,6,0,3,0,3,0,3,6,0,3,1,0,0,0",0.0
"2,4,5,3,0,3,1,9,3,3,3,3,3,9,3,0,0,0,0,0,0,0,0,0",0.0
"1,9,2,9,3,1,1,1,3,3,0,3,0,3,0,0,0,0,0,0,0",0.18952659227700766
"4,8,0,4,7,3,3,9,0,3,3,3,0,1,0,9,0,0,0",0.0
"8,1,3,1,0,3,2,0,0,1,3,3,9,1,0,0,0,0,9,0",0.5482922966504958
"7,1,9,3,9,3,6,3,3,3,3,3,3,0,0,0,0,0,0,0,0",0.6301665539546908
"1,0,1,9,3,9,3,0,3,3,3,8,0,0,0,0",0.7250587049998526
"3,1,6,0,9,7,4,1,9,3,3,1,3,6,0,3,1,0,0,0,0,0,0,0",0.6247948452740002
