tokens,rewards
"6,8,3,9,2,8,8,8,3,0,2,3,0,8,2,0,0,9,9",0.0
"7,7,2,6,0,7,4,9,2,6,2,9,2,3,3,0,9,0,0,0",0.2329208332858655
"3,9,3,0,8,3,6,8,0,7,0",0.0
"1,9,8,1,7,0,3,0,8,3,9,2,5,1,2,9,0,0,0",0.0
"5,4,4,7,7,7,7,0,9,3,9,1,3,0,0,8,0",0.0
"1,5,4,3,4,9,2,2,8,2,0,0,9,9,0,0,0",0.0
"6,2,1,2,4,9,8,0,0,4,8,0,1,0,0,0",0.0
"2,0,1,0,5,8,0",0.0
"8,1,4,4,0,8,3,5,4,1,8,4,0,3,9,0,0,9,9,0,0",0.0
"8,5,3,7,2,0,9,1,9,1,0,2,9,4,1,7,0,0,0",0.0
"8,2,0,3,0,7,4,2,1,5,3,2,9,0,0,2,9,0,9,0",0.0
"1,5,0,5,3,4,8,2,9,7,2,0,3,0,9,9,0",0.0
"3,0,8,6,3,3,4,1,4,9,7,0,8,0,9,9,0",0.0
"1,1,6,1,1,8,2,8,8,1,2,8,4,9,0,9,0,0,9,0,0,0",0.0
"3,9,5,3,9,7,1,9,8,4,0,2,3,0,0,0",0.0
"3,7,2,6,7,3,3,0,0,1,0,9,5,3,8,1,9,0,0,9",0.0
"3,1,5,2,2,3,8,8,0,0,9,1,0,9,1,9,0,0",0.0
"5,4,3,9,3,4,2,2,4,2,2,0,3,9,1,9,0,0,0,0,0,0,0,0",0.595547599094163
"5,1,0,7,7,2,8,3,9,1,3,0,0,8,0,9",0.0
"3,1,8,8,0,3,7,7,2,5,0,9,5,0,0",0.0
"6,3,9,4,1,8,8,1,4,2,8,1,3,9,0,0,0,0,9,0,0",0.0
"2,9,2,0,5,3,2,1,9,8,1,7,3,0,0,9,0,0",0.7359349565844959
"2,5,4,3,1,8,0,7,2,0,7,7,3,0,9,9,0,9",0.0
"6,3,9,2,8,8,8,2,9,3,2,4,0,0,9,0,0",0.0
"1,4,9,2,8,4,5,3,2,2,1,7,3,0,9,9,0,0,0,0,0,0",0.0
"3,7,6,7,3,1,9,8,8,4,4,9,1,9,0,0,0,0",0.0
"7,3,9,3,3,2,1,6,7,2,2,0,0,2,4,0,0,0,9,9,0,0",0.6169216969645699
"1,9,6,3,0,3,9,1,3,0,0,4,0,2,7,0,0",0.5115881912419447
"1,5,3,0,8,0,6,1,2,4,2,2,9,8,0,0,0,9,0",0.0
"7,3,6,1,9,0,4,0,1,0,9",0.23227031536941475
"3,0,3,8,8,1,9,5,4,7,2,0,9,0,9",0.0
"7,4,5,1,9,0,4,6,3,2,4,9,0,7,4,9,0,0,0",0.4946192272726932
"6,2,2,8,0,9,1,9,2,1,4,0,8,0,9,0",0.0
"3,6,0,7,3,8,3,0,2,0,8,0,4,5,8,0,9",0.0
"5,8,3,0,7,7,4,4,9,8,3,4,7,0,9,9,3,0,0",0.0
"2,6,4,4,2,3,9,3,9,4,9,0,7,1,8,0,0,0,0,0",0.0
"3,9,8,2,0,5,1,4,3,7,2,3,0,8,0,9,0,9,0",0.0
"7,5,3,9,8,2,2,4,9,3,3,0,9,0,0,0",0.0
"7,7,1,5,7,0,8,3,6,1,9,2,7,0,0,9",0.0
"4,0,3,8,8,1,3,2,3,9,0,4,9,0,9,1,0,0,0",0.0
"6,7,2,0,7,1,0,1,0,7,7,0",0.0
"8,1,2,9,0,1,6,1,1,0,9,0,4,6,0,0",0.0
"6,8,8,1,8,0,3,8,3,9,1,9,0,9",0.0
"5,3,2,9,0,8,4,8,0,3,4,0,4,4,9,0,9,0",0.0
"2,6,3,9,8,2,0,9,4,6,0,6,7,4,2,1,0,9,0,0",0.0
"3,9,1,4,0,6,2,0,0,9",0.9606516856720362
"4,9,2,4,0,0,5,1,1,9,7,0,8,4,0,9",0.0
"7,7,7,3,5,2,8,1,2,1,7,0,9,9,3,9,0,0,0",0.0
"8,5,7,2,9,2,0,2,2,0,1,2,8,0,0,9,0",0.0
"4,9,1,6,8,3,9,1,9,3,0,0,4,2,6,0,0,0",0.8442214115893698
"6,4,1,0,0,7,1,3,1,2,3,7,4,0,0,9,9,9,0,0",0.28458724507158256
"6,2,1,0,0,3,4,2,1,2,0,4,9,1,9,0,0,0,0,9",0.35278361882293957
"5,7,4,9,8,0",0.0
"8,2,1,8,0,4,9,3,4,9,4,5,2,8,0,9,0,0,0",0.0
"4,1,9,6,4,7,3,2,8,8,4,0,0,4,9,0,9,0,0",0.0
"3,8,6,0,5,8,3,7,0,9",0.0
"3,2,5,1,4,9,1,0,4,1,8,0,3,0,4,9,0,0,0,0,0",0.0
"6,1,9,1,1,0,3,8,1,9,0,0,9",0.6480218203430772
"4,2,1,2,9,4,9,3,7,0,9,8,8,0,0,0",0.0
"6,4,0,7,2,4,1,7,0,3,7,1,2,4,9,0,9,9,0,0,0",0.2905490309533788
"8,4,6,4,8,0,0,2,0,9",0.0
"3,7,1,7,5,4,8,4,1,0,4,8,4,8,0,4,0,9,0,0,9,9,0",0.0
"5,2,3,1,9,4,1,0,0,4,4,8,1,0,9,0,9,0,0",0.0
"7,2,1,0,9,6,8,4,0,0",0.32027797415282167
"6,4,2,4,2,0,7,3,8,0,9,7,7,0,0,0",0.0
"1,9,1,2,6,8,0,0,9",0.0
"2,9,7,7,1,0,7,2,1,8,0,4,9,0,9",0.0
"6,2,0,4,4,0,0,9",0.30597399375947
"6,2,9,8,8,2,0,4,3,9,8,0,9",0.0
"8,4,3,0,4,0,6,3,8,3,4,2,9,0,0,9,9,0",0.0
"8,3,4,1,6,7,3,1,7,0,3,7,4,4,2,8,0,0,0,9,9,0,0,0,9",0.0
"2,9,4,1,3,0,2,7,5,4,9,0,5,2,9,2,0,0,0,0",0.7528993010257209
"8,8,6,3,2,9,0,7,3,1,9,3,9,0,0",0.0
"6,1,9,2,1,8,0,1,8,4,9,0,9,0",0.0
"7,5,4,0,8,3,3,7,0,3,7,1,2,9,2,0,0,3,9,0,0,0",0.30544983769692446
"5,3,9,8,1,0,4,1,9,0,3,9,4,8,0,0",0.0
"3,8,0,2,6,1,3,9,1,0,9,0,6,7,7,0",0.0
"4,0,8,8,3,6,7,7,1,4,8,4,3,2,0,0,9,0,0,0,0",0.0
"8,4,2,8,6,1,4,0,1,9,7,1,0,2,0,2,9,0,9,0,0",0.0
"5,8,1,0,7,2,8,0,8,3,7,4,0,1,0,9,9",0.0
"8,8,4,5,1,3,7,0,3,9,4,8,0,3,0,0,9,9",0.0
"8,3,2,3,0,0,0,4,0,9",0.0
"4,9,6,7,7,3,0,0",0.33083337294749454
"3,9,2,0,2,9,6,7,7,3,3,2,9,0,0,0",0.5840466216828041
"7,2,6,1,1,0,3,0,9,8,2,0,0,9",0.0
"7,6,1,4,0,1,2,1,4,3,9,1,0,0,0,0,9,9,0",0.17754261715218844
"1,9,4,8,0,8,3,9,5,4,0,0",0.0
"6,8,8,4,0,8,2,4,4,8,3,0,0,3,3,0,9,9,9,0",0.0
"1,0,3,0,6,8,3,7,0,9",0.0
"3,5,1,8,4,9,0,7,3,9,2,9,8,0,0",0.0
"2,0,8,6,8,8,2,0,1,8,4,4,4,8,0,9,0,9,0",0.0
"8,8,2,2,2,4,7,2,1,1,8,6,0,0,5,0,0,0,9,9,9",0.0
"7,4,5,8,0,2,0,5,7,3,3,3,9,7,2,9,0,9,0",0.0
"1,4,9,2,5,7,0,4,5,2,1,9,8,0,0,0,9",0.0
"5,1,9,7,1,2,9,3,3,9,0,7,7,1,7,0,0,0",0.6645713693036813
"7,7,5,3,3,0,7,3,9,1,1,4,0,9,9,0,0",0.11568440562890951
"7,2,0,2,0,5,3,8,1,0,3,2,9,7,0,3,1,0,9,0,9",0.0
"3,0,1,8,8,3,5,1,9,1,8,0,3,4,9,0,0,9,0",0.0
"7,3,0,1,2,0,0,2,0,2,2,0,7,7,0,9",1.8539564417713038e-06
"8,8,2,5,8,4,8,3,8,8,2,7,1,9,4,0,9,9,0,0,0",0.0
"1,7,3,4,2,1,8,8,0,5,0,4,9,1,9,0,0,9,0",0.0
"1,2,9,8,4,5,4,3,8,3,9,0,0,0,7,0,9",0.0
"7,2,1,7,0,7,7,1,0,8,4,5,0,0,9",0.32025479153051073
"3,9,7,6,3,7,0,2,2,0,9,3,9,7,1,8,0,0",0.0
"8,4,0,8,4,7,0,1,3,1,5,8,0,9,5,0,0",0.0
"8,2,0,5,2,0,2,2,9,8,1,0,1,1,9,0,0,0",0.0
"1,5,1,9,3,0,9,7,5,0",0.28212997147305363
"4,9,3,5,7,4,3,3,0,9,9,0,8,6,0",0.3204886761184184
"1,7,1,3,4,8,6,0,2,5,4,2,8,4,9,0,9,0,0,9,0,0",0.0
"5,7,4,7,0,7,7,2,3,1,1,3,0,0,0,9,0,9",0.3690322926991299
"2,1,8,0,6,2,2,8,2,0,3,7,4,7,0,0,0,9,9,0",0.0
"6,8,3,3,2,8,0,0,2,7,0,7,3,0,0,9",0.0
"7,2,2,9,3,8,1,7,1,6,2,0,4,9,0,0,0,0,9",0.0
"2,9,3,8,1,9,5,7,1,7,0,8,0,9",0.0
"8,3,1,9,5,3,7,0,2,4,7,4,0,0,0,0,9",0.3327373702476569
"6,7,3,9,8,2,7,7,4,0,9,0",0.5888448351506709
"4,7,2,9,6,0,6,2,1,1,9,2,0,9,0,0",0.5988424978406492
"7,1,5,1,2,3,0,8,0,8,8,8,8,4,9,0,0,0",0.0
"1,5,0,4,3,7,7,2,5,0,7,0,0,7,0",0.0
"7,2,8,8,1,9,8,8,2,2,0,5,0,9,9",0.0
"4,0,3,6,8,8,1,9,0,3,2,7,0,6,0,9",0.0
"7,5,2,9,7,1,2,0,7,4,9,4,0,7,0,9",0.35387760409432995
"1,9,4,2,0,7,1,9,0,9",0.7898099838458504
"4,0,4,3,8,8,4,1,6,3,3,4,3,0,0,9,9,9,0,0,0,0",0.0
"3,7,0,6,3,8,0,7,0",0.0
"6,4,7,2,4,9,2,4,4,8,0,7,0,9,0,0,9",0.0
"3,9,5,4,1,0,9,2,3,0,9,4,3,7,4,0,0,0,0",0.9996759801798424
"2,2,4,0,2,4,0,4,5,0,7,6,3,0,9,9,0,0",0.8645634050594034
"7,2,3,2,8,0,6,1,9,4,7,0,0,7,0,0",0.0
"1,8,1,9,4,0,0,7,1,8,6,1,0,1,7,0,9,9",0.0
"3,0,3,5,4,9,7,0,6,0",0.3482409971671376
"4,8,1,2,5,7,3,8,4,7,1,9,2,9,0,9,0,0,0,0",0.5213750418291356
"4,7,0,5,3,9,1,3,1,7,7,4,2,0,0,0,9,1,0,9,0",0.07120015210010718
"8,6,4,0,4,3,7,4,0,9,0,7,0",0.0
"3,5,0,4,8,6,2,4,7,4,9,8,0,9,7,0,0",0.0
"6,8,1,9,2,8,8,4,3,9,0,9,7,0",0.0
"8,6,1,0,4,9,1,7,4,8,0,9,1,9,0",0.0
"8,5,3,7,2,4,4,9,0,1,4,9,7,2,0,0,9,0,0",0.0
"3,5,4,2,8,4,8,0,4,1,0,8,0,0,0,9,0",0.0
"2,7,4,6,1,2,0,2,3,1,9,0,9,9,0,1,8,0,0,0",0.0
"8,6,2,3,0,9,2,8,8,3,9,3,0,8,0,0",0.0
"2,1,2,7,1,6,7,7,3,0,0,2,3,5,0,9,8,0,0,9,9",0.0
"1,5,2,0,8,0,6,2,9,0",0.0
"7,5,2,2,0,7,7,0,9",0.31384333152770816
"4,5,0,2,4,9,5,3,0,3,9,0,0",0.7935998866472141
"8,8,5,3,0,4,4,3,3,7,0,7,0,2,0,1,0,9,0,9",0.0
"8,8,5,7,2,2,8,0,2,4,4,1,0,0,0,9,9,9",0.0
"4,0,4,8,8,8,6,0,1,3,9,7,3,0,2,9,0,9",0.0
"5,8,2,9,1,1,0,9,9",0.0
"7,5,3,0,0",0.0
"1,9,1,5,1,7,0,3,3,9,8,8,0,2,9,0,2,0,0",0.0
"7,3,0,6,4,0,2,2,0,4,4,0,0,3,9,4,0,0,0",0.4377556755677376
"1,5,2,9,1,8,8,3,3,3,9,0,1,0,0,9,0,0",0.0
"6,1,8,3,8,3,9,0,2,4,7,1,0,0,9,9,0",0.0
"3,9,8,4,7,0,1,6,2,0,7,0,2,4,7,0,0,9",0.0
"7,7,4,0,5,8,8,8,0",0.0
"2,5,1,3,7,0,9,1,1,4,4,0,0,0,0,0,1,0,0",0.6652031521656098
"8,5,2,2,1,4,7,4,9,8,0,9,7,0,0,9",0.0
"7,3,0,6,3,4,9,0,8,0",0.0
"1,3,9,2,8,8,8,6,2,0,7,1,0,0,9,0",0.0
"2,1,2,8,0,5,0,9,4,1,9,0,9",0.0
"1,9,5,1,8,0,3,2,1,9,8,1,1,0,2,0,9,0,0,0",0.0
"5,4,8,0,2,0,4,9,8,2,7,0,9",0.0
"5,4,7,0,7,3,7,0,9",0.3492450460339454
"3,2,0,9,7,7,6,3,0,2,8,1,0,2,0,9,0",0.0
"2,5,2,9,0,3,9,8,3,5,4,9,8,0,3,0,0",0.0
"6,8,1,1,7,2,8,8,0,3,3,0,7,0,0,0,2,9,0",0.0
"4,2,8,5,8,3,9,4,9,0,4,9,0,0",0.0
"2,6,1,9,3,1,1,0,8,0,2,0,4,0,9,0,4,0,9",0.0
"7,1,2,2,7,5,8,0,1,8,5,1,9,7,0,0,9,0",0.0
"2,0,3,2,8,2,2,3,1,0,0,4,5,0,0,0,9,0,9",0.0
"5,1,0,7,4,9,1,8,1,0,8,0,4,9,0",0.0
"5,1,9,3,9,7,7,2,8,8,1,0,0,7,1,9,0",0.0
"2,8,3,6,0,4,9,5,0,2,2,2,9,2,4,7,0,9,0,0,0",0.0
"4,9,8,1,9,4,3,8,8,4,6,3,8,0,9,6,0,0,0",0.0
"8,5,8,3,7,7,1,9,1,4,9,4,0,9,7,0,0",0.0
"8,3,1,6,8,0,7,0,9",0.0
"5,3,1,2,8,8,4,7,3,2,9,0,8,0,7,0,9,0,0",0.0
"1,0,4,9,1,0,3,9,5,0",0.21260121184966307
"3,9,1,4,9,0,7,7,5,8,1,0,2,9,0",0.37699536696674235
"7,3,5,3,9,0,8,5,0",0.0
"5,3,4,4,3,8,3,4,8,1,9,0,9,2,9,0,0,0,0,0",0.0
"6,4,9,8,8,8,1,9,0",0.0
"5,4,9,2,0,3,8,0,8,0",0.0
"1,0,1,3,0,0,0",0.0
"1,2,4,0,8,0,9,1,3,7,6,0,4,9,5,1,0,9,0",0.0
"4,4,0,9,6,0",0.31482602518329805
"2,0,3,9,7,7,4,5,1,8,0,3,7,3,9,0,2,0,0,9",0.0
"3,4,7,7,0,8,8,3,0,9,0",0.0
"5,2,9,7,7,7,4,7,4,9,1,3,2,9,4,0,0,0,0,0",0.0
"1,0,2,5,7,3,8,0,9,0",0.0
"4,5,3,8,2,7,7,1,9,0,7,3,2,7,3,9,0,9,0,0,0",0.3413757209190775
"7,5,2,8,3,1,7,3,0,0,8,3,9,0,0,9",0.0
"3,8,0,8,8,1,6,1,7,2,8,0,0,7,3,9,0,0",0.0
"3,1,0,4,4,2,6,2,8,0,8,2,0,2,9,0,9,9,0,0",0.0
"1,9,4,2,2,2,9,5,3,7,3,2,0,8,0,7,0,9,0,0,0",0.0
"2,5,4,8,0,7,7,2,7,0,9,1,3,5,0,0,9",0.0
"5,7,2,7,0,8,4,0,1,3,0,1,9,0,4,0,0",0.0
"4,9,7,7,1,9,8,8,1,2,9,1,6,8,0,0,0",0.0
"6,1,2,9,0,1,0,2,9,7,3,2,4,3,3,0,9,0,0,0,0",0.33724218486753205
"3,6,0,5,4,9,7,4,0,0",0.3283341808155379
"4,5,1,7,0,1,4,0,3,4,9,7,3,9,0,0,9,0",0.6811605994457658
"6,4,8,0,3,7,0,7,1,9,0",0.0
"5,1,1,8,4,7,0,7,0,7,1,4,0,0,0,0",0.0
"4,3,7,6,8,0,6,0,2,1,1,3,8,8,0,0,9,0,9",0.0
"4,9,5,4,2,4,3,9,8,0,0,2,2,0,8,0,9,0",0.0
"5,2,4,4,3,2,9,7,0,3,3,2,4,0,9,0,9,0,0,0,0",0.6833762184213825
"8,8,5,3,0,8,8,3,0,0",0.0
"2,4,4,2,0,0,9,4,0,8,4,5,1,0,2,9,0,9,0",0.6712490438023146
"2,8,3,2,3,8,4,2,0,0,9,0,3,9,0,9,0",0.0
"1,5,3,9,7,2,2,2,9,0,3,3,0,9,4,0,0,0,0",0.23684742702130926
"7,1,0,8,3,2,9,5,2,8,0,0,5,1,7,0,9",0.0
"4,8,2,3,1,3,7,0,3,8,0,0,0,6,0,0,0",0.0
"1,8,1,5,4,3,8,1,8,8,1,3,1,9,0,0,9,9,0,0,0,0",0.0
"6,7,2,9,8,8,4,9,7,0",0.0
"7,4,9,4,1,3,3,0,9,7,3,9,0,0,0",0.33200331523665283
"3,6,4,0,9,6,7,4,7,7,2,2,1,0,4,9,0,0,9,0",0.0
"1,7,2,7,0,1,7,1,8,4,0,9,9,9,7,0",0.0
"7,2,7,0,5,2,0,7,2,1,3,4,3,9,0,0,0,0,9",0.03585366983179849
"8,3,9,4,8,2,7,6,0,9,2,5,1,9,0,0",0.0
"1,9,3,1,8,4,4,9,2,5,0,3,3,0,5,2,9,0,0,0,0,0",0.0
"7,3,6,3,2,9,3,0,8,2,7,7,7,3,1,9,0,9,0,0,0",0.0
"7,3,1,2,4,0,0,2,9,0,9,9",0.6441608269632502
"3,5,4,1,8,2,3,0,0,1,1,3,0,0,9,0,9,9,0",0.0
"3,5,2,0,8,4,7,7,2,4,9,0,3,8,0,0,9,0",0.0
"3,8,3,5,8,8,0,0,4,8,2,5,2,4,9,0,9,0,9",0.0
"1,8,0,8,4,0,5,3,9,3,9,4,8,0,9",0.0
"8,5,1,1,4,7,2,1,2,9,0,2,0,3,9,0,0,9,0,0",0.0
"3,9,1,8,0,6,3,0,9",0.0
"5,2,0,2,1,7,2,0,4,3,1,2,7,0,9,9,0,0,9,0",0.6587023701158943
"5,2,8,3,3,2,7,0,7,2,8,0,9,9,9,0",0.0
"8,5,3,9,7,7,4,3,9,8,4,9,3,0,1,0,1,0,0,0",0.0
"7,4,3,5,8,0,3,0,7,5,1,8,0,2,0,0,9",0.0
"8,1,3,3,5,1,9,4,3,9,8,0,8,2,0,9,0,0,0",0.0
"6,3,9,2,0,2,8,2,9,1,0,1,7,2,0,0,9,0",0.0
"1,0,5,4,9,3,3,9,4,9,1,0,1,3,0,7,0,0,0",0.2888705377186312
"3,9,4,0,1,5,1,3,0,0,0,0",0.3892041868894479
"7,4,5,0,2,9,7,2,6,2,2,7,1,0,0,9,9,0",0.28745794076095077
"4,6,4,2,7,0,4,3,1,9,3,2,9,0,9,0,0,0,0",0.3377396808691199
"5,8,1,7,0,2,7,0,2,4,1,8,4,8,0,0,9,0,9",0.0
"7,2,0,2,4,0,6,1,9,0,1,0,3,7,7,0,9",2.2257698189809466e-11
"4,9,5,8,3,9,1,1,4,1,1,4,7,4,4,0,9,0,0,0,0,0,0,0",0.0
"4,0,8,4,7,0,7,4,4,9,4,8,3,2,0,0,9,0,0",0.0
"3,1,6,4,7,3,1,1,1,9,1,9,8,8,3,9,0,0,0,0,0,0,0",0.0
"1,5,0,6,1,0,1,0,2,3,9,2,0,7,2,9,0,9",0.3004136823225474
"2,8,8,1,0,1,9,0,0",0.0
"7,7,1,8,8,1,6,0,1,8,6,7,0,0,9",0.0
"5,7,2,7,0,2,9,4,0,9",0.6293453169559405
"5,1,9,3,0,3,0,3,8,0,2,4,3,7,0,1,0,9,0,9",0.0
"8,1,4,8,2,2,0,0,0,7,7,2,4,0,9,9,0",0.0
"8,3,0,6,2,2,1,0,9,4,9,7,0,8,0",0.0
"5,3,1,0,9,1,4,7,4,3,7,0,0,0,9,9",0.640924010211707
"2,0,6,1,3,4,4,8,1,0,9,9,0,4,7,0,0,9",0.0
"6,1,9,2,2,0,0,0",0.6226288734985165
"7,1,1,9,3,9,6,7,3,2,8,0,7,7,0,4,9,0,0",0.0
"2,2,7,0,6,2,9,0,3,5,0,0",0.2523374203728425
"8,3,4,9,3,7,1,1,1,0,9,6,7,1,2,0,3,9,0,0,0,0,0",0.9738503755815717
"3,3,5,2,1,7,0,8,4,7,1,8,0,0,2,0,0,0,9,0",0.0
"3,0,2,0,7,3,2,7,2,9,0,0,9",0.6920327845956874
"2,2,4,7,1,4,1,6,3,9,7,0,6,8,0,9,0,0,9,0",0.0
"6,8,3,2,9,0,8,3,9,8,8,0",0.0
"8,5,2,8,0,7,7,0",0.0
"2,4,9,3,5,0,9,3,5,3,9,2,7,7,0,0,0",0.5923195231009072
"3,7,3,9,8,8,8,2,2,5,0,2,8,4,9,0,0,1,9,0,0",0.0
"4,5,8,4,4,1,4,7,3,2,0,0,0,2,0,9,0,0,9,9",0.0
"7,2,6,0,4,4,6,0,8,0,2,0,7,0",0.0
"8,6,8,3,9,2,4,2,9,3,7,2,9,0,4,2,0,0,0,0,0",0.0
"4,4,1,9,1,1,5,1,3,9,0,1,7,2,1,0,0,0,0,9,0,0,0",0.1382705581121788
"3,8,1,6,8,3,0,1,2,9,0,0,5,0,3,9,5,7,0",0.0
"2,5,3,0,9,0",0.8645057343392587
"7,1,5,1,4,7,0,7,3,9,2,4,3,0,4,3,9,0,0,0,9,0,0",0.17873402361137525
"6,2,9,8,1,9,8,3,7,0,9",0.27726716894206416
"6,3,4,9,0,7,7,4,9,1,0,0",0.24471697462442576
"6,3,2,1,2,7,2,0,4,0,9,4,9,8,4,0,9,0,0,0",0.0
"4,7,4,7,3,2,1,9,2,7,0,0,7,1,9,8,0,9,0,0",0.0
"4,7,4,0,9,7,2,4,3,0,8,1,1,8,0,1,0,9,0,9,0",0.0
"3,1,4,9,1,1,3,1,8,4,9,7,0,0,9,5,0,0,0,0",0.3328273680394816
"8,3,3,2,1,0,4,0,5,7,2,0,4,0,0,0,0,9",0.3855770246705498
"3,6,0,2,7,3,2,0,0,2,8,8,4,9,0,9,9",0.0
"6,8,2,0,2,9,0",0.0
"7,3,9,1,0,7,6,3,1,8,2,4,0,9,2,7,0,9,0,0",0.0
"1,3,2,9,0,1,7,2,0,8,0,1,9,8,0,0",0.0
"6,4,0,3,3,0,8,8,0,0",0.0
"1,6,0,2,4,8,0,7,2,8,4,7,4,6,7,0,0,9,0,9",0.0
"4,6,7,3,0,9,7,1,1,4,8,4,0,0,9,0,0",0.5961162068324284
"7,1,6,2,0,2,9,3,8,3,8,4,0,8,1,0,9,9,0,0",0.0
"8,6,8,1,2,2,8,3,3,4,9,1,0,9,9,3,0,0,0,0,0",0.0
"4,3,7,0,0,3,1,9,1,0,5,1,3,0,9,0,0",0.18297194282614274
"3,0,6,1,8,3,8,0,9,2,2,1,0,0,1,0,0,0",0.0
"2,9,1,3,6,2,9,8,0,9,8,8,0",0.0
"2,0,3,1,3,9,4,8,6,1,2,9,0,1,9,0,5,0,0,0",0.0
"5,8,2,0,2,7,4,8,1,2,8,0,1,0,9,9,0,9",0.0
"2,0,8,5,2,3,0,9,2,0,4,0,8,0",0.0
"6,7,7,4,1,1,7,7,4,3,1,1,0,4,3,0,0,0,0,9,0,9,9,0",0.0
"4,9,6,2,9,7,1,0,0",0.631268702045002
"1,4,9,8,5,8,4,8,1,8,4,7,4,1,2,9,0,9,0,0,0,0,0",0.0
"7,5,7,2,0,3,1,3,0,9,0,9",0.19538269603450037
"6,7,7,7,3,9,3,2,0,0,0",0.22605762025095974
"4,4,1,2,1,0,7,0,3,2,5,2,9,2,3,7,0,8,0,9,0,9,0,0,0",0.0
"1,2,5,0,2,4,9,4,7,6,8,4,2,0,4,0,0,0,0,0,0",0.0
"3,0,1,8,0,4,7,3,8,1,4,3,9,2,9,2,0,9,0,0,0,0",0.0
"3,6,8,8,4,3,9,1,9,8,0,8,8,0,0",0.0
"4,2,1,0,1,8,1,3,9,7,3,5,7,3,0,9,9,0,0,0,0",0.0
"4,1,7,2,2,3,5,1,7,1,2,3,1,0,0,9,9,9,0,0,0,0,0,0",0.06827687904971232
"5,2,3,8,3,0,0,9,8,1,9,8,3,0,0",0.0
"8,5,8,1,0,4,9,7,0",0.3612890446268752
"2,6,0,1,6,0,8,6,7,2,8,2,3,3,0,9,9,0,0",0.0
"6,3,0,2,2,9,8,3,9,7,2,1,9,0,4,0,0,0",0.5798500087294489
"6,2,7,1,0,9,3,9,8,2,0,4,0,0",0.0
"4,9,4,8,1,0,8,0,1,3,5,2,0,9,4,2,9,0,0,0",0.0
"6,7,1,2,3,9,8,4,3,0,9,7,1,9,0,0,0",0.0
"3,0,6,3,7,7,4,8,0,1,8,2,4,7,0,9,0,0,0",0.0
"5,4,4,8,1,0,9,7,4,2,9,4,9,0,0,0",0.0
"4,9,5,2,4,0,0,0",0.0
"6,2,1,8,4,9,4,7,0,9,8,2,9,0,0",0.21643588656188784
"2,1,4,3,9,3,9,5,1,9,2,7,0,1,2,0,0,0,0,0,0",0.32033211626555025
"1,6,3,4,1,3,1,0,0,4,9,8,0,8,0,0,0,9",0.0
"2,9,1,8,0,7,4,9,4,3,0,8,0,0",0.0
"3,5,2,0,2,4,3,9,0,4,1,4,2,9,0,9,0,0,0,0",0.6503575344870136
"2,0,2,7,1,9,3,9,5,0,9",0.9519464117648972
"4,0,8,4,2,9,5,7,1,1,0,3,7,2,0,9,0,9,0",0.0
"7,5,2,0,7,1,0,8,8,2,0,0",0.0
"5,1,0,2,7,0,4,9,7,3,9,0",0.47390204723427065
"8,5,2,9,4,3,0,1,2,9,4,9,4,2,0,0,0,0,0",0.0
"8,5,3,3,8,3,7,2,8,0,4,8,8,0,0,0,0,0",0.0
"1,0,3,9,4,3,2,3,4,8,0,9,0,9,0,0",0.0
"8,1,5,2,8,0,2,0,7,1,8,0,0,9",0.0
"3,1,6,7,1,8,1,2,9,7,0,7,4,8,0,0,9,0,0",0.0
"7,6,4,0,2,7,2,4,4,4,3,9,0,2,8,0,0,0,9,9,0",0.0
"5,1,9,1,0,3,9,1,1,0,0,0",0.4928105200352484
"7,4,3,9,8,5,8,0,5,8,2,9,0",0.0
"8,2,4,4,7,6,1,2,8,8,3,9,0,9,2,9,0,0,0,0",0.0
"1,1,9,6,8,0,5,0",0.0
"3,4,2,7,0,3,5,0,1,0,3,6,0,9,0,9",0.3570469419535412
"5,1,2,0,3,1,3,9,8,3,2,9,8,0,1,0,0,9,0,0",0.0
"5,2,9,1,8,4,9,4,3,9,4,0,8,2,0,0,0,0",0.0
"1,5,4,8,1,2,1,2,0,4,4,1,8,8,0,0,9,9,0,9,0,0,0",0.0
"7,7,1,0,6,7,0",0.0
"6,7,4,1,3,1,1,9,2,3,7,4,2,0,3,9,0,0,9,0,0,0,0,0",0.3326502929399944
"2,0,5,2,2,7,0,4,2,4,2,9,0,3,9,0,9,0,0",0.25617311674591425
"3,0,6,7,3,8,0,9",0.0
"6,4,3,9,0,4,3,1,7,0,7,3,8,0,0,0,9",0.0
"5,8,4,9,7,4,4,9,3,8,3,4,8,0,9,8,0,0,0",0.0
"7,6,8,1,3,9,0,3,3,9,2,9,3,0,0,0",0.0
"1,7,3,5,3,9,2,2,0,7,2,9,0,3,9,0,0,0",0.2626808162605493
"3,7,4,7,1,6,1,4,4,1,3,3,9,0,9,0,0,0,9,0,0,0",0.10177338243240493
"2,9,4,8,6,1,9,0,0",0.0
"6,1,0,7,3,9,4,4,2,4,7,0,0,4,1,0,9,0,9,0",0.6552369900524972
"8,5,8,2,9,7,7,4,9,4,4,3,9,0,0,0",0.0
"6,2,0,3,9,2,9,1,1,8,0,9,4,7,4,8,0,0,0",0.0
"3,6,4,0,1,7,2,4,3,3,1,0,1,2,0,9,9,9,0,0,0,0,0",0.35198493518523527
"3,7,7,0,2,1,3,0,0,9,0",0.7947227038988577
"4,4,2,8,6,7,3,3,9,3,7,3,0,9,0,0,9,0,0",0.0
